PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
3.46794314535005,-0.4787625018243355,-0.3681183312585597,0.0114636007144324,-0.1855924643832171,0.1397226817873555,0.1600446479500924,-0.1954093869449979,0
0.4420831461965009,-1.701403375565326,0.554973313740119,0.6189049024467165,-0.3409877304686987,0.5181656968469532,0.0096995584903742,0.1534576587244578,0
2.8235013070850954,-0.4905800715851552,-0.2357537111776975,0.1710162932955739,-0.1340503264952796,0.0660106713951772,0.0817318700112488,-0.1291798942366027,0
-11.400608972849897,-2.469369106971017,-0.6672609096972879,1.8345135482756088,-0.8911118776969159,1.028858421453038,0.2849693475055094,0.6922855542012364,1
1.7783812735784263,-0.4442003344942745,-0.0664739563365421,0.3501747998252179,-0.1121108278643803,-0.0689376318272042,0.1107603244600276,-0.141485213884957,0
-3.3996599553236337,-2.318871894725027,0.5668990233812895,1.0176205319479612,-0.3835868281099126,0.7175391562414317,-0.0876266976314171,0.127403576067657,0
3.991663502098439,-0.445107872615679,-0.5399204560918466,-0.166223526380836,-0.1761905953660877,0.2590513508281803,0.1361607391908214,-0.2314027627060702,0
3.4190691773414588,-0.8324300010104826,-0.2419937036798313,0.1731250433192047,-0.2898182603631935,0.3350981709773538,0.1568960069403614,-0.0212992666943227,0
1.130285458584622,-0.4407091852692882,-0.0009629245181585,0.5261589568133775,-0.0880286725636879,-0.0619127858992672,0.046874790392402,-0.0704873486734304,0
-7.363025388208471,-2.4668182071155518,0.1703170450220214,1.5223733118641136,-0.5788109187166544,0.9561239817029294,0.1001575089505911,0.3140845085843488,2
2.25892235288592,-0.503835690865791,-0.1309157763560174,0.2727285289090664,-0.0733921496090299,-0.0275099939627734,0.0730213326552787,-0.1437554955943032,0
-14.221644423991023,-2.8778698044489897,-2.6341094666115765,1.359087461439649,-0.0522608353566832,1.626481898391143,0.1112983619257667,0.4451518859536993,1
2.3532131949711217,-0.5197124036994214,-0.1345750886944259,0.2762174154735358,-0.1889585173329804,-0.0488328467577268,0.133602998616407,-0.1348270756246385,0
-14.17047451932853,-2.861072183012635,-2.574112193363887,1.3498215499808643,0.0042755407628542,1.5492886100731973,-0.072667440727914,0.4618378756594478,1
3.474759011901763,-0.4766606788913025,-0.3957171004040486,0.0186973128199569,-0.1525891886045996,0.1322839639989242,0.1510927781929046,-0.2025776772630012,0
0.3707374203693668,-1.7996286264084251,0.4199531131800684,0.6854480308326941,-0.2673257509187217,0.5082944939222431,-0.061596520203469,0.1482319695276685,0
2.784466910914015,-0.4835404282685022,-0.2672828922150537,0.1997507858745911,-0.0901904042076453,0.046494818868921,0.0786102259171741,-0.1247930628046776,0
-11.472762615763967,-2.502979350284569,-0.8920080385471769,1.8740415265800163,-0.929567479354497,1.1134145759619822,0.4434423505666198,0.6550924263626626,1
1.7545798668478807,-0.470500691710971,-0.0976855441981823,0.3827035106969038,-0.1075244511180873,-0.0817166593916029,0.1226707093954035,-0.1145505441024045,0
-3.4276364468379774,-2.227057160709733,0.5338458853739112,1.088339827780235,-0.4664000232579204,0.6669886454965966,-0.0046907695110553,0.196727126457804,0
3.999760228344049,-0.4310898362897907,-0.5306862645476567,-0.1834882839288653,-0.1666237742100489,0.2739801802837653,0.1742042271305349,-0.2455700925773958,0
3.4384617171502248,-0.8121952384568332,-0.2421991822170754,0.168659415645565,-0.2874889211248577,0.3400751471064025,0.1440460245517132,-0.0005407415558892,0
1.1556413245417996,-0.4242597517296888,0.0131885602400464,0.5326851964945916,-0.1778115536083816,-0.0688125079892428,0.1133889187622027,-0.0651981479937412,0
-7.546333244496364,-2.351490787319056,-0.0574962135554224,1.6183709133869597,-0.63877784363718,1.0392420656425458,0.1689779982162496,0.4219510482796218,2
1.197933385754685,-0.4702867970015253,-0.1247689202864622,0.4792073975698394,-0.1139217881838619,-0.1411665378387882,0.0666089796983889,-0.006360004907776,0
-7.491448398662885,-2.325852700005702,-0.0560591649889144,1.51911922124438,-0.6810853944323164,0.9089430368341822,0.2364011680445213,0.3231567501039026,2
2.262174041755678,-0.5085759427165515,-0.2054237574213927,0.3211373826411584,-0.0782599999437298,-0.0332675144725481,0.0638470476200434,-0.1152369210648166,0
-14.145615049781377,-2.6782416340588413,-2.653008473727705,1.4356795076985334,-0.0208529192605049,1.583272223663513,0.0159695932819304,0.4220901361285227,1
4.009172362654332,-0.4746430136415809,-0.5670674352943127,-0.1678826397877696,-0.1865460886894104,0.2631140230718176,0.1423134822593111,-0.2177904806172747,0
3.440290326748854,-0.8338699889262255,-0.263655767473007,0.1652969955800951,-0.2827622599221924,0.3178062370705417,0.1202552651063018,0.0075562635887582,0
3.3912660935610868,-0.4461372886649292,-0.3469630825619991,0.0483651043916334,-0.1691336819916826,0.1579948420587648,0.1656064444958648,-0.2055538925194615,0
0.3667021783345778,-1.7534617643543624,0.5686384370958997,0.7389262437312917,-0.3671958630892444,0.5780116252058869,0.0214302450700797,0.1785314103782271,0
2.796790243908211,-0.4905761150473997,-0.1996230793968148,0.1852676839505906,-0.1721372331733312,0.062252654212531,0.1458292367987824,-0.1577695011619267,0
-11.4275300972112,-2.414933914709226,-0.7555482582357604,1.8973751668485648,-0.858874114783437,1.1088443944886124,0.3477757362814972,0.6386731239586652,1
1.7700181389314975,-0.4830230508080195,-0.1125957347827228,0.3878146552808466,-0.1423952171856846,-0.0997957675144789,0.1135509229671756,-0.0857929909940423,0
-3.45391490361396,-2.237164054401298,0.5126902426137596,1.132769373098765,-0.4200283989601591,0.7478285155178602,-0.0967004431179281,0.1953437972281393,0
4.004253564082042,-0.4480784272705134,-0.5414385972955152,-0.1613737332051633,-0.1665626638708435,0.255399391255179,0.1439795030419129,-0.2258170087186284,0
3.433178692706222,-0.8257126785861919,-0.2555946787021266,0.18107764030228,-0.2964186615464635,0.33947072952835,0.1328017992249585,0.0063913990352003,0
1.1451382547674749,-0.4171231306074842,-0.0114138105705449,0.5424715481050211,-0.1887429680776698,-0.0806508922205811,0.1433186494533204,-0.0171180359069279,0
-7.557537506390031,-2.2777936045708604,-0.1025309854122129,1.6664585114175845,-0.555055380767878,1.014583223452286,0.1257736622103827,0.4783848642320836,2
2.257054364318708,-0.5146449830977595,-0.1356720682600653,0.2702734108170399,-0.1361238554644688,-0.0184294098789615,0.1324812057757802,-0.1525147350272316,0
-14.268372841908125,-2.7598835513522326,-2.407132377847132,1.2127091713941325,-0.082984467683302,1.653802377928985,-0.0165636284734563,0.5234278836951182,1
3.454648763370597,-0.4944371465575299,-0.403436315495332,0.0147650475617719,-0.1713173974613669,0.1383538180115922,0.1441813748464695,-0.1988165196311,0
0.3113152779537983,-1.795823698941605,0.4636963777606595,0.6898496725140378,-0.3303272721003931,0.533723196493449,-0.0027556533624538,0.1274254490689549,0
2.7969905314921126,-0.4953048833454646,-0.2288028381685095,0.1885282379565805,-0.1364630137698941,0.0498514712484874,0.1100474342083839,-0.1403325329200121,0
-11.870664581471017,-2.9016510428609035,-1.0469963382831848,1.7894363561427349,-0.8742882117830046,1.3147439299538315,0.4180333954946385,0.5235268055852117,1
1.7402282266372031,-0.520216004095656,-0.068756348056376,0.361227407431507,-0.1708331443881049,-0.0808289093138374,0.1358263612223318,-0.1253910238004851,0
-3.566761817654476,-2.354229546445064,0.6421406578293045,1.1058233416062893,-0.336046197510842,0.6811602021175421,-0.177224953313565,0.1642566774205077,0
3.4185795692725125,-0.4990968454101541,-0.3706739705345039,0.0308913391635841,-0.1799101645529016,0.1332337733163546,0.1613753254824463,-0.2085754967276457,0
0.2305975947254008,-1.8214094274152457,0.5457542869696786,0.715303821770632,-0.3571339078125173,0.5854892172217723,-0.0429001421829374,0.1560862915192298,0
2.763477142380071,-0.5029354184367172,-0.2048261388589388,0.184294302784533,-0.1761210437644952,0.0534328138679865,0.1632031579552122,-0.1851898892507489,0
-11.59754030337392,-2.616897815633395,-0.6202176418376674,1.797456370935961,-0.8917853507788919,1.2520145530423523,0.2064243542386674,0.470238788102316,1
1.7038716015796842,-0.4968453066850747,-0.1097408711822068,0.373550360229723,-0.1198941453078491,-0.1021882485700088,0.0741190625041307,-0.0639926067006238,0
-3.6016238386010486,-2.27914484162231,0.5997840182360118,1.0520209892704522,-0.44046383713437,0.7404171773479113,-0.0760782894474036,0.183064613917843,0
3.9902884595201473,-0.4544077009123998,-0.5436577998405249,-0.1625621395797139,-0.1495794628456722,0.2573077153747478,0.1357232165624063,-0.2372752455129316,0
3.42211568714783,-0.8279948034686087,-0.2469556303802696,0.1749810532353154,-0.30933688808056,0.3430294588915386,0.1078447019042824,0.018604738470708,0
1.0677070497559933,-0.4300678928467101,-0.0002904321451653,0.5377467291021997,-0.1659134158848975,-0.0807671467319708,0.1299707717840561,-0.0941785956337777,0
-7.742655270875107,-2.400780347773009,0.1359117673045742,1.6292553409366626,-0.6138545915162705,1.0621165493240237,0.0124541812689749,0.4521772003776083,2
2.246819095879793,-0.509766342301128,-0.1456329578592778,0.2731582479689997,-0.1646001612675496,-0.0290388277965246,0.1118950759017585,-0.1094184414890901,0
-14.309604727749836,-2.69774502725639,-2.6237865395864395,1.2811176890453884,0.013728128009209,1.7575524533659266,-0.0890685698791165,0.6303479824020685,1
3.9712177098747703,-0.413160677754133,-0.5500824714637341,-0.1654083951385099,-0.1259661946124365,0.2465331731995157,0.1404674450321565,-0.2232986858509452,0
3.2550329210700477,-0.7264400726303111,-0.1410243319971612,0.1047180350356011,-0.2235728230876666,0.2971820202312299,0.1472432992927836,-0.05437445098907,0
1.2733127673394375,-0.4081669044859363,-0.0599260510230836,0.3634699155305924,-0.0787300753359847,-0.1652831790760347,0.1101023197085987,-0.1105834503940251,0
-6.682838856412297,-2.745059574580376,-0.1103634559062579,0.887474066278049,-0.3032622727852418,0.4708790897731724,0.2689624966183979,0.2928598914969336,2
2.385744465197175,-0.4659619803649854,-0.2383510240668439,0.177628605897066,-0.0746502399840751,-0.1024436870449309,0.1247177014467986,-0.1338158818724174,0
-13.778147415576282,-3.019430510910561,-2.370127977116046,1.253905253284726,-0.2413476771567672,1.3346189732180516,0.2042274743623664,0.4177256041284328,1
3.5309666579576,-0.4540107631403008,-0.4239436388011199,-0.0247735582061625,-0.1441567244137537,0.1049548489168811,0.1578797517414727,-0.1683820077081334,0
0.2283672861426429,-1.7660207218839803,0.413753968165462,0.3339933154457254,-0.2020058781861488,0.3476297759247437,0.0460076918513744,0.036006979312903,0
2.8742034533642893,-0.445342294445132,-0.291249698269713,0.1320604645679248,-0.1369629847053985,-0.0173639586479126,0.1624717575231087,-0.1710325192121883,0
-11.184762541255672,-2.779214799424799,-1.180711588102907,1.0254816797278608,-0.6578046205845879,0.6178149987763439,0.3756114732632402,0.5410687261303783,1
1.896919872106709,-0.4808358253577149,-0.2847351691226433,0.2455026508133211,-0.090544923494692,-0.1800613029058063,0.128754310777451,-0.0734304801828299,0
-3.543380447448308,-2.3577527348162475,0.1213636275427955,0.4661093798773394,-0.3637504069289283,0.4409755148758887,0.0214258426839981,0.1060359560517173,0
2.337739330211112,-0.4631873643259608,-0.2673188181622949,0.1884982159120541,-0.1236034494076966,-0.0980251074250512,0.1414465913572298,-0.1105014448856974,0
-14.11388454863751,-2.960607336678427,-2.844808717420365,1.1493219044627845,-0.1561837285083671,1.561803818760782,0.0367902962767879,0.404453884085557,1
3.515412640344288,-0.4536500463092489,-0.4160696065015395,-0.024099188307833,-0.1606182972230007,0.0961991499347511,0.1813667429340258,-0.1917149499431531,0
0.0720437435883311,-1.8544000627784172,0.1824597518999134,0.3233325100790953,-0.0966976202769114,0.4267170192456027,-0.0395047215574318,-0.0473795372925383,0
2.746216519817002,-0.4791639944407336,-0.4101110114383105,0.1411979606086276,-0.0371938309234535,-0.0082899460289909,0.0867001574883993,-0.1718576405034214,0
-11.314795026597094,-3.1056778734493027,-2.0995761322573103,1.0719589562109957,-0.082882390637818,0.8668649218745614,-0.003420166704791,0.5094921976332469,1
1.7092035345770904,-0.4991972327389845,-0.3709343290040284,0.2988001471635316,0.108794634425257,-0.1555520002156769,-0.0491505045687058,-0.0949953352067732,0
-4.154306414081284,-2.8923505001815117,-0.851033901275055,0.5227619040585549,0.1514677199496326,0.7037754145227394,-0.2348781334022953,-0.1856680609439013,0
3.7695177330539407,-0.4402951511814197,-0.744109234323608,-0.1586122873664315,0.1295133156678331,0.2720641016619273,-0.0907313302558154,-0.2047537828817357,0
2.942064584213869,-0.7934208891911292,-0.3539775569439094,0.0588973208173558,0.0809548117848241,0.3349602446357537,-0.1114466014196639,-0.0711564373331084,0
0.7313622728376832,-0.561138795265792,-0.7255312786256175,0.4004105081489277,0.3906185493958114,-0.1425891234488095,-0.3537618436037,0.0757325851501593,0
-8.544251880266398,-3.6355173545830666,-2.2169215145031145,0.627130651905553,0.3207613418353044,1.1053865604859614,-0.2980608339591727,-0.1202105224487342,2
3.0610614660245146,-0.4480050940528324,-0.6854842377642604,-0.0092030263538474,0.341408682297578,0.1431302262447959,-0.2444380097110126,-0.1573190977759098,0
-0.5648992496378643,-2.138652564311035,-0.5044549681569244,0.3235355459627076,0.4595002340608861,0.6189418718808264,-0.5198880311357204,-0.1274456106479252,0
2.3531420360861617,-0.5028062174099788,-0.6286730380324591,0.1439687083149496,0.3592772351465857,0.0423020295722694,-0.2332993664193551,-0.195871023372777,0
-12.877516782200622,-3.780116113651395,-3.936875563059604,0.6510592232569851,0.5927342319067337,1.3109186303717664,-0.528472851626314,0.4349119476974854,1
1.2170752295385414,-0.576015619728661,-0.7935723167896591,0.3191741824332753,0.5782364236760807,-0.093040371341618,-0.4640788346803992,-0.0477821930105649,0
-4.717154043926255,-3.25475568316417,-1.5699408727349116,0.431630283494276,0.4978680592104509,0.9796873060004484,-0.5677475406905471,-0.3286796751170439,0
3.610293778312778,-0.4256777008183101,-0.821354945768417,-0.1537440325847087,0.3286786691772839,0.2885719737819525,-0.2511599320867941,-0.249393553028435,0
2.6906982589645336,-0.7874676343624967,-0.5667454144939376,0.0437915497629069,0.3977605656649883,0.3687738813370291,-0.3939890355037082,-0.0877268707020993,0
0.6423558391525745,-0.5224813384599907,-0.6434654129804364,0.3596566669716474,0.3818871805264686,-0.1137610571357512,-0.3233364459139428,0.0370811848883754,0
-8.817691342008834,-3.5953017829455542,-2.812603770553056,0.6486924699847876,0.5644284412031809,1.0274628670800132,-0.4102600278732846,-0.0181199801502237,-1
1.739598465595709,-0.5626939308001142,-0.6781885333014885,0.2318467254297943,0.3943200553907172,-0.0322457214849178,-0.2727184147533691,-0.124658301100114,0
-14.70897735968883,-3.026773009584103,-3.5783947604739867,0.8827316318446903,0.3894074281645744,1.6615072574770229,-0.5620137436563976,0.1703451992529246,1
3.594539417236532,-0.3975352712847904,-0.8177840804881744,-0.1702244799885687,0.4120874037845437,0.2844302899866141,-0.3071703569104035,-0.2434000130220636,0
2.685540724219304,-0.8101002498735672,-0.544347582845872,0.0504471358212786,0.3871725296197588,0.3573661229802171,-0.3609879548527375,-0.1433982908534226,0
2.955109170185668,-0.4377558660910277,-0.7413100298045339,0.0401556684878206,0.4015992768172112,0.1296909567730354,-0.271705289370675,-0.1799695442839161,0
-0.4925169866013948,-2.1367715118956268,-0.5298340104285237,0.3846516539020912,0.4195650566655748,0.6504090946272579,-0.4150075911747606,-0.2282526870196139,0
2.324517180874731,-0.520130813178223,-0.6599289492026975,0.1225616872679421,0.3236208611959171,0.0763366872408076,-0.1821584079587219,-0.1820582386268634,0
-13.188398948481453,-3.774746564708537,-4.046074052408376,0.9618986096447896,0.5920944819978108,1.2221244127787585,-0.2553147226219585,0.6745920875852834,1
1.1325560491460835,-0.6111657198096849,-0.8233945050585513,0.2858979771763904,0.537540050257151,-0.0768185686486027,-0.3407747957476656,-0.0873908067929765,0
-5.008591647876112,-3.2767678253128643,-1.639489151892016,0.5467819981426981,0.6439934338033345,0.9636325781482395,-0.6563468180828821,-0.2606008266715746,0
0.5149507017676387,-0.625466299646483,-0.8181032855727518,0.3716459183245759,0.4735086795771706,-0.1117325216992896,-0.3462080909485607,-0.0380902383061761,0
-9.526717995635105,-3.6999015842264553,-3.0531579983030626,0.5727039684033488,0.7040631741953595,1.06917658872435,-0.4824633497457162,0.2450061655601018,-1
