PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
2.19170760321752,-0.43186204420156,0.279659518527711,0.23182638943714,0.398518689202365,0.229222950068379,0.337136354779576,-0.0727889810931829,2
-2.43212802335461,1.9013250690873,0.49828178636753,3.20976122337178,1.16719953715289,-1.61344856816157,-1.02755980563241,-0.555437131065879,2
3.82760856010509,-0.307097021976987,-0.385207691806584,-0.205994851615738,0.013287907264536,0.293899346659913,0.206404285135203,-0.265684444383975,2
3.88421490102936,-0.373922064981032,-0.506639070384791,0.220033248446617,-0.224069641801965,0.211183389606322,0.112943995117951,-0.0867486211289378,2
3.204756946498,-0.352154555931577,-0.0459403913999867,0.0368182377330201,0.144769234103074,0.281556981525762,0.293332158869546,-0.193438094363037,2
2.55841651456236,0.0616484905713499,-0.148530895656018,1.01704353690359,-0.188539529573168,-0.0821863316046371,0.00865576199701322,-0.0482312598726746,2
2.67666937035907,-0.398502026146314,0.127134607424765,0.122143924916027,0.277362461081161,0.247167042468504,0.305641747955531,-0.147091731781208,2
-1.39369113514988,1.48632189138342,0.35846141645373,2.79817555643867,0.877112512858558,-1.28591214794438,-0.821267234004634,-0.41901850504708,2
1.79892682095033,-0.428965216951351,0.374580813603933,0.304270021516353,0.462409511127699,0.200184562755116,0.348890081693028,-0.0202308694103672,2
1.28285916911904,0.530665269403361,0.00925244836211098,1.51715423830556,0.0882011760879952,-0.593995060119201,-0.192557277727213,-0.169864710728775,2
3.82046805745165,-0.2790899126634,-0.351814414666788,-0.213792629543827,0.000141802808216573,0.304077169577211,0.215088910184986,-0.296628488576102,2
3.88015471128297,-0.360346959009203,-0.498932468454879,0.190635873804694,-0.22062448818209,0.207745127526951,0.113802528113759,-0.0978061987483833,2
1.24990894672575,-0.474241827652897,0.511420491962858,0.460519571750122,0.518532503714573,0.252407380694722,0.340442449131431,0.0407009453972259,2
0.0647172608866692,1.00557016655752,0.179040356046598,1.96983008022101,0.461473574724468,-0.986739014038779,-0.443154257384137,-0.328854508143749,2
2.20373401163962,-0.392157545803954,0.282171389317845,0.174632944240961,0.435115306947016,0.241890694671138,0.32519515542884,-0.0692164460100107,2
-2.10412181034433,1.77644785548154,0.452530784442701,2.87611342694466,1.3473172022416,-1.80042217274525,-0.975899696300754,-0.630162657644179,2
3.24007207295055,-0.342363954412776,-0.107573328074663,-0.0216304210779748,0.138839272213267,0.235449960158508,0.255836095620198,-0.19552946612692,2
2.72638836323065,0.0178326487873719,-0.216234108539702,0.816704674862024,-0.198997558117654,-0.182487430062478,0.046078697005575,-0.0879564227078238,2
2.63132871963582,-0.378734575708418,0.113215971476028,0.0928894540595399,0.333643424220311,0.232303732755361,0.280033173314794,-0.172927934943179,2
-1.06922833239403,1.41068825654092,0.311253783842327,2.37660674321626,0.913405218510197,-1.42604262403665,-0.68704747377553,-0.442742054415361,2
1.72711925309837,-0.385596022847825,0.378249901161313,0.223379235244262,0.551599073190304,0.179490684541214,0.328730535567036,-0.0608700862176662,2
1.35981865866578,0.501356797953124,-0.0599089459669703,1.32867955182736,0.138165615868822,-0.668330712822058,-0.18742500264576,-0.140543433197603,2
3.21600013270189,-0.337861654189499,-0.10864913658481,-0.0194552773437208,0.154891782326192,0.238195438715894,0.255584446131691,-0.196386331319941,2
2.66511017242724,0.0345912009098513,-0.22458834865127,0.787469443377013,-0.13904350724009,-0.197780623592804,0.0466296581513077,-0.0983753420932226,2
2.59865469387203,-0.339885896621474,0.15196224609388,0.0458119069894255,0.322053087270724,0.238566080792066,0.311969011126213,-0.183366634631204,2
-1.0789576375324,1.41762781523903,0.277122429400204,2.20010640569946,0.953077356074597,-1.4815493819992,-0.644805302108152,-0.432437953777933,2
1.68424913228688,-0.326145877836965,0.430360245174209,0.169891400010546,0.588696919576322,0.191938642372042,0.341974778149591,-0.100058681250351,2
1.40677948936458,0.514943361351249,-0.057232205912898,1.20282023778531,0.244676822478678,-0.70793821409562,-0.192572898484513,-0.204870684112196,2
3.77838626209231,-0.261893114068142,-0.349819784481043,-0.23419668357204,0.0277076626155442,0.308433100890707,0.186277942176966,-0.296849408038493,2
3.87501869619143,-0.350381621450226,-0.483205233427071,0.142817973739974,-0.198041441278531,0.184114413030209,0.121439645532714,-0.0968239228181722,2
1.17998065193203,-0.379915980079631,0.57464092541106,0.317509584758394,0.571359945112816,0.209383061508454,0.372717564693398,-0.0404348566724165,2
0.171193438548209,0.960067082577384,0.0936613861267212,1.68364235796588,0.582350111552754,-1.12678284144792,-0.419555142911199,-0.32424371744662,2
2.12316348570572,-0.329770236992661,0.305022087012125,0.0968140966061081,0.49343762710996,0.228609140122475,0.319815926596199,-0.13288695681615,2
-2.01463271160621,1.72359124061259,0.338412588419445,2.52548348429145,1.41147569562433,-1.96880787161517,-0.879737374905517,-0.598111343255696,2
3.89155835256028,-0.301126744258012,-0.456565894016524,-0.216549840894016,-0.0830854604851382,0.261048199781551,0.165873114230898,-0.315603276193318,2
3.62665221757303,-0.36405386640924,-0.279913937939651,0.240030443408874,-0.118044054761481,0.316229005400749,0.00106148873881729,-0.0278149380179041,2
1.40135485713134,-0.405249779932169,0.294366249987883,0.250186037394315,0.156117001806948,-0.0672717856038897,0.128804301237782,-0.316322642245394,2
-1.42360713274326,1.64510914010198,0.963933926137256,1.7197620213336,0.353822099651463,-0.603439947581235,-1.03914610810915,-0.352653147395425,2
2.30202665511953,-0.353436134858201,0.122093403251664,0.123001071445295,0.314550636176588,0.0646181337304036,0.213776391235856,-0.270846480771989,2
-3.51096199857861,2.62446884586462,1.1131837135778,2.56422466779893,1.14122952482277,-1.30931319808254,-1.41720408819397,-0.72819660164779,2
3.22388054012824,-0.268201748158515,-0.164781613126779,-0.0539539505186844,0.196620266647249,0.222400135225576,0.177833784418058,-0.277376744026682,2
2.34251321277007,0.143788490535276,0.0523114821564174,0.97347266620622,-0.115318162908076,-0.0279123517990188,-0.0994849071365345,-0.0127474484932345,2
2.66379835275991,-0.283448520447177,0.0798862695195123,0.0172290615230816,0.313392335035676,0.190731703125839,0.216353363502577,-0.310921348000963,2
-1.82165354366696,1.95632410342443,0.740569649920453,2.13707560061567,1.1546249585671,-1.12378456963207,-1.00618752504999,-0.696693310058346,2
1.66515940608318,-0.262110327568943,0.346804558130199,0.162559816526909,0.589687685731284,0.186847127189868,0.268301993909171,-0.196058751562323,2
0.880849784271186,0.767128230469434,0.260579980691333,1.39442939597703,0.345942556547332,-0.469407864018519,-0.358269487541316,-0.226938091331423,2
2.11197969771789,-0.275899758757375,0.262290036545903,0.0766936996232019,0.530061654801298,0.196470899476478,0.209441335959025,-0.246731715471255,2
-2.93337869331383,2.2642109389341,0.843437334760748,2.72657129328772,1.37262615152277,-1.562530557362,-1.16339468610155,-0.665038579513232,2
3.1920316373105,-0.252702936110554,-0.153102199818496,-0.0715518830672936,0.231507379998064,0.231838960998194,0.181682289056365,-0.320370172652611,2
2.30630611556821,0.190825738827576,0.104303190104741,0.880817746244476,-0.029104764542127,-0.0196290446752954,-0.102833130320841,-0.0551889375515619,2
2.71548384464939,-0.329397214288769,0.0401692741843901,0.0281047006579803,0.214921547923202,0.137702419198623,0.254257436645343,-0.274536754450939,2
-2.18382005442611,1.99304905493175,0.983553545745633,2.42674501157392,0.78446638724363,-1.04286350265902,-1.04371446525603,-0.383942663736776,2
1.7958344810871,-0.312254049920305,0.217619109919408,0.170806910151818,0.455120975651147,0.0419893083569895,0.216662156717814,-0.265643092200521,2
0.61969603373804,0.831517843826021,0.437364386626848,1.40868943011965,0.22254494225869,-0.429418499436255,-0.401413112744613,-0.156613376189578,2
3.79567668694117,-0.245582806148624,-0.392337151329068,-0.230483235560583,0.103943050340716,0.295756464860076,0.140310011447467,-0.357887024853177,2
3.70402198265459,-0.292780213095781,-0.370174394392339,0.172339512410019,-0.0792593737255291,0.301168648022356,0.0537546771521504,-0.124681055631002,2
1.2304645474479,-0.317413860621568,0.413959094132162,0.280670265051835,0.538730840530166,0.0925513989595422,0.141983863332704,-0.235073043450718,2
-0.877379474501783,1.48676360004353,0.700856067727227,1.85480488412572,0.602416020349363,-0.762863781451686,-0.76754283954012,-0.4116797748741,2
3.21237945663511,-0.269211025388011,-0.125005960584538,-0.0642929614947262,0.211980748722012,0.224070283869289,0.205081359696776,-0.337050817871308,2
2.2550680601383,0.163227082655116,0.109036312749096,0.949099322935077,-0.126689392679076,-0.018513133899805,-0.0853624516907521,-0.018854954354534,2
2.65022996076281,-0.271706422978019,0.0914163618850585,-0.00175851457480018,0.326351983588582,0.198026198448139,0.209854500995067,-0.359417177562447,2
-2.4719192496768,2.20421207847347,1.17895257102452,2.46686413602729,0.826834247859534,-0.89808780212449,-1.10569290647815,-0.482802739801728,2
1.78686321186971,-0.307334907737192,0.274507333437049,0.153115926558827,0.505170212267331,0.0652625829445578,0.158029844982802,-0.293265380673433,2
0.483156934706389,0.931892823312026,0.584699706557741,1.39336138904311,0.29785690822013,-0.339757125092235,-0.450546159866766,-0.220708327990648,2
3.73966840988017,-0.201809548607386,-0.397451553651676,-0.267916443747794,0.18391797247624,0.330189078257439,0.0856932907564432,-0.397619340320941,2
3.72440736933664,-0.322485143575384,-0.367504393764853,0.208729549475435,-0.14789272055936,0.267997753171352,0.0599297214488557,-0.0856047448441311,2
1.20547025960621,-0.312703325208732,0.411300927597439,0.215064350993549,0.505959280358623,0.106316837876765,0.128774764347237,-0.280902148396366,2
-0.878770082780514,1.55488491668782,0.76390696327489,1.7350907691152,0.612203130634513,-0.731286678372237,-0.782022546893353,-0.482508540099936,2
2.10577806627337,-0.256320638085115,0.27239941998989,0.0289310080992808,0.523940423904049,0.209334543592215,0.201561329809134,-0.33626332622676,2
-3.08225002200503,2.45997033791237,0.982666748996116,2.54991048548923,1.41233375511336,-1.49478132480332,-1.32932662132769,-0.796439342731358,2
3.70286992077315,-0.149770467120641,-0.337093104022019,-0.302099628886685,0.155438751968065,0.356667321021508,0.127161838733192,-0.443479653656666,2
3.70544652512097,-0.248989897846878,-0.399675937736063,0.110371150671732,0.0128165450787628,0.313044288805698,0.0026684804358062,-0.155834974471553,2
3.13225809124628,-0.232674225623482,-0.0594327252414788,-0.0826307038993372,0.205786186937815,0.292314641793949,0.19166078207949,-0.322897121860666,2
2.27109121292477,0.200032455161718,0.08572406400486,0.880372041343572,-0.0138873943933156,-0.0249220607955915,-0.105952979322151,-0.0812156353164908,2
2.56226707579471,-0.254939294332701,0.117832230527338,-0.0171131676580214,0.426006318536525,0.217987409620452,0.163492688959295,-0.328848243349944,2
-1.83305115947785,1.954327681845,0.758717177543324,2.15622477456443,1.18143103511308,-1.15584989415614,-1.04644122025755,-0.632649654348842,2
1.59299496951205,-0.230927901303565,0.404132892781067,0.110466612988072,0.614106452479591,0.196938393063503,0.232782824782169,-0.26723411835967,2
0.883347157837086,0.797383415744492,0.269187537822081,1.274350835827,0.374229162611589,-0.468071145709297,-0.361049676527601,-0.255935634221634,2
1.1272571170731,-0.250960845843826,0.544891156521228,0.166225879363452,0.723628060254563,0.191590583451437,0.232596806674405,-0.199368363003958,2
-0.362000921831472,1.33512060838466,0.478703022688778,1.64575831005106,0.687387947507385,-0.91704392823425,-0.587576751119347,-0.452959472919211,2
2.01369430008769,-0.22506051144481,0.337453122135065,0.0308577798318748,0.652798881963133,0.246592375738715,0.231436943406204,-0.254363570595531,2
-2.78389143303363,2.23469677576834,0.764718885673328,2.60797138193655,1.52806598901342,-1.64606210562657,-1.18392252520952,-0.73492697469942,2
1.60039002860567,-0.218958733782126,0.42942390886088,0.102587382129198,0.663877375244461,0.199490733092042,0.237388821486669,-0.248251733387271,2
0.952721323997723,0.784891725552935,0.277415654140703,1.24281581991844,0.322142100103551,-0.510073781878714,-0.27862082890323,-0.305741723300795,2
3.63603021242919,-0.124039901038912,-0.309732626159158,-0.311722867795964,0.298085043869289,0.388173555557221,0.0916596875771692,-0.455875679870359,2
3.71473448132295,-0.238939700681675,-0.39492682284296,0.104559661045596,-0.0124840058664322,0.305321664102041,0.0163972112404999,-0.172038915187394,2
1.08664929547961,-0.264030205968326,0.56364620054387,0.237300012181363,0.644266247324885,0.183226660060397,0.201142871248331,-0.179830795355993,2
-0.467835098147274,1.3501808830754,0.479113284835031,1.64995812895086,0.723514489498288,-0.924088444514986,-0.609251463612353,-0.436461476922031,2
2.07678562046971,-0.248282905718805,0.322828438104184,0.042238797578213,0.49579690031012,0.216691792789126,0.275814321090427,-0.243745620167863,2
-2.76097743902835,2.24892193117822,0.73659510685876,2.48706121512488,1.61290461489807,-1.68458055421116,-1.20998004701242,-0.76387935022565,2
3.09512438607609,-0.163787267653353,-0.0342361889398964,-0.125564720016821,0.342192902398316,0.290494136920427,0.202702886032076,-0.355917264017795,2
2.42000199932526,0.182359863090582,-0.00648587350940638,0.776208298903498,0.0170474268399365,-0.0881928593193483,-0.0842468446345601,-0.154290029421758,2
2.48488677630741,-0.16392238740576,0.228401170449952,-0.0671301462218584,0.498076630744966,0.300669157056685,0.255353143385019,-0.375234430779488,2
-1.58719968206046,1.82363125846594,0.639841001256282,2.08355294337595,1.18916000819417,-1.26405512007656,-0.929462287713142,-0.613188240413238,2
3.04178891338548,-0.124631396022963,0.00138080897618031,-0.144282674821853,0.379900025109923,0.339161786576911,0.208568192862582,-0.405211286625518,2
2.43177919818795,0.212972989729058,-0.00859674040642326,0.759171475842598,0.0741493971158358,-0.0632813719303219,-0.0863682368257096,-0.166313027742427,2
2.48601785559888,-0.180859680535905,0.225931351143918,-0.0364800364574362,0.515955352898023,0.290153628783976,0.247481099594769,-0.336744505923874,2
-1.61873792961815,1.84282637379803,0.674780902572514,2.12519832092567,1.20480971048922,-1.23056753771022,-0.855609628608632,-0.68091656186554,2
1.51284111110631,-0.172200847316219,0.421634564923132,0.100507619002631,0.787714969928402,0.225565068435525,0.175170951001914,-0.216256590876559,2
1.00815323220734,0.737611737942037,0.175322070016228,1.22430159985848,0.417656764762791,-0.552545063652044,-0.326379177892472,-0.286952717551948,2
3.64609588600894,-0.116487225268277,-0.276933402533118,-0.30088483256434,0.25366317633678,0.37774490273437,0.13299473483878,-0.45190344883182,2
3.7210578226892,-0.236683323977062,-0.394904330785915,0.103012407291085,0.00461913889019385,0.298067497117736,0.0381687298512228,-0.199459356568384,2
1.06160052329697,-0.187246854011777,0.649074848845401,0.233814310793872,0.656314218508158,0.226004119786793,0.295496256480921,-0.154190821827204,2
-0.312965973056124,1.32905829941091,0.454567512667675,1.59172271582526,0.711513563224463,-0.93248821646145,-0.551921948296235,-0.478039755140765,2
1.99401386725349,-0.201627665852689,0.396471521641331,0.0401966246010269,0.647922329746626,0.26665340408809,0.271192148454918,-0.266878683088241,2
-2.42837468601299,2.11935581354586,0.684666349588913,2.4087863188371,1.58454162504451,-1.74720384057573,-1.09241828711589,-0.798276089518144,2
1.9698804200912,-0.143406697035231,0.397232502669031,-0.0277290046436925,0.71809764149411,0.303529914443987,0.242774349264494,-0.293329337199896,2
